0,32752,32761,32767,32758,
1,32712,32767,32693,32717,
2,32723,32744,32767,32762,
3,32579,32767,32755,32681,
4,32663,32755,32767,32730,
5,32630,32767,32679,32697,
6,32674,32752,32767,32746,
7,32646,32767,32682,32724,
8,32632,32628,32767,32621,
9,32690,32718,32767,32677,
10,32767,32597,32660,32690,
11,32732,32729,32767,32726,
12,32647,32653,32767,32640,
13,32763,32746,32767,32749,
14,32671,32648,32767,32665,
15,32767,32738,32751,32747,
16,32767,32569,32727,32615,
17,32767,32565,32658,32602,
18,32767,32515,32625,32625,
19,32767,32542,32598,32625,
20,32767,32492,32578,32631,
21,32767,32519,32546,32630,
22,32767,32472,32542,32635,
23,32767,32468,32477,32629,
24,32741,32429,32767,32579,
25,32767,32352,32565,32532,
26,32767,32427,32749,32610,
27,32767,32307,32504,32538,
28,32767,32333,32582,32544,
29,32767,32422,32660,32596,
30,32767,32310,32564,32553,
31,32767,32288,32466,32529#
