0,32767,32758,32754,32759,
1,32733,32669,32667,32767,
2,32767,32524,32646,32745,
3,32625,32470,32656,32767,
4,32767,32417,32562,32753,
5,32715,32423,32551,32767,
6,32763,32300,32514,32767,
7,32698,32299,32490,32767,
8,32767,32311,32363,32554,
9,32767,32350,32382,32611,
10,32767,32179,32186,32457,
11,32767,32282,32373,32651,
12,32767,32235,32325,32606,
13,32767,32264,32329,32655,
14,32767,32196,32327,32645,
15,32767,32257,32360,32701,
16,32472,32492,32293,32767,
17,32436,32488,32269,32767,
18,32417,32374,32272,32767,
19,32364,32386,32277,32767,
20,32400,32316,32227,32767,
21,32343,32325,32221,32767,
22,32337,32234,32203,32767,
23,32288,32202,32158,32767,
24,32454,32404,32317,32767,
25,32531,32449,32253,32767,
26,32408,32330,32300,32767,
27,32479,32344,32216,32767,
28,32498,32347,32214,32767,
29,32359,32282,32203,32767,
30,32437,32281,32198,32767,
31,32416,32271,32155,32767#
