0,32759,32753,32758,32767,
1,32677,32767,32715,32682,
2,32552,32767,32560,32649,
3,32561,32767,32612,32740,
4,32466,32767,32471,32592,
5,32440,32767,32452,32555,
6,32355,32767,32373,32529,
7,32335,32767,32375,32509,
8,32381,32767,32401,32673,
9,32363,32767,32409,32652,
10,32244,32767,32243,32482,
11,32293,32767,32349,32630,
12,32321,32767,32339,32622,
13,32281,32767,32343,32568,
14,32283,32767,32309,32613,
15,32251,32767,32315,32571,
16,32329,32767,32418,32726,
17,32308,32767,32416,32681,
18,32233,32767,32335,32705,
19,32234,32767,32354,32702,
20,32205,32767,32330,32667,
21,32203,32767,32343,32655,
22,32154,32767,32287,32660,
23,32143,32767,32299,32632,
24,32078,32568,32240,32767,
25,32193,32759,32345,32767,
26,32039,32564,32196,32767,
27,32145,32760,32306,32767,
28,32176,32742,32288,32767,
29,32120,32659,32285,32767,
30,32139,32733,32255,32767,
31,32150,32767,32289,32749#
