0,32763,32765,32767,32765,
1,32762,32720,32767,32717,
2,32764,32679,32767,32692,
3,32767,32502,32688,32708,
4,32767,32631,32758,32673,
5,32767,32553,32725,32658,
6,32767,32574,32749,32652,
7,32767,32512,32729,32647,
8,32713,32422,32767,32411,
9,32720,32385,32767,32422,
10,32634,32448,32767,32283,
11,32715,32348,32767,32422,
12,32715,32382,32767,32442,
13,32690,32352,32767,32419,
14,32699,32342,32767,32442,
15,32698,32317,32767,32439,
16,32758,32306,32767,32319,
17,32757,32293,32767,32319,
18,32758,32261,32767,32336,
19,32767,32220,32754,32351,
20,32718,32236,32767,32336,
21,32729,32208,32767,32353,
22,32712,32193,32767,32344,
23,32703,32168,32767,32347,
24,32675,31992,32767,32203,
25,32606,32036,32767,32091,
26,32682,31965,32767,32233,
27,32596,31993,32767,32108,
28,32622,32010,32767,32160,
29,32643,31944,32767,32228,
30,32615,31976,32767,32177,
31,32591,31964,32767,32145#
