0,32767,32760,32758,32764,
1,32742,32767,32676,32755,
2,32621,32703,32687,32767,
3,32648,32705,32569,32767,
4,32563,32670,32613,32767,
5,32563,32680,32547,32767,
6,32496,32641,32578,32767,
7,32497,32649,32516,32767,
8,32669,32738,32476,32767,
9,32681,32762,32433,32767,
10,32578,32716,32501,32767,
11,32628,32734,32413,32767,
12,32610,32684,32436,32767,
13,32609,32709,32412,32767,
14,32582,32661,32422,32767,
15,32585,32678,32386,32767,
16,32767,32638,32247,32487,
17,32767,32641,32218,32482,
18,32767,32710,32332,32574,
19,32767,32694,32281,32563,
20,32767,32734,32364,32597,
21,32767,32723,32320,32588,
22,32767,32749,32400,32641,
23,32767,32749,32356,32623,
24,32767,32598,32091,32428,
25,32767,32634,32139,32460,
26,32767,32609,32119,32475,
27,32767,32654,32161,32495,
28,32767,32621,32184,32512,
29,32767,32605,32104,32479,
30,32767,32612,32192,32547,
31,32767,32633,32175,32542#
