0,32766,32766,32766,32767,
1,32701,32767,32724,32745,
2,32756,32762,32735,32767,
3,32689,32767,32704,32753,
4,32741,32767,32688,32760,
5,32668,32767,32663,32754,
6,32734,32767,32672,32757,
7,32665,32767,32644,32751,
8,32553,32767,32604,32740,
9,32486,32767,32574,32725,
10,32547,32767,32591,32744,
11,32485,32767,32564,32732,
12,32541,32767,32557,32727,
13,32487,32767,32527,32722,
14,32546,32767,32545,32726,
15,32487,32767,32524,32724,
16,32440,32767,32432,32580,
17,32398,32767,32415,32573,
18,32424,32767,32428,32595,
19,32387,32767,32405,32580,
20,32423,32767,32396,32597,
21,32382,32767,32369,32578,
22,32418,32767,32388,32600,
23,32378,32767,32363,32581,
24,32278,32767,32329,32568,
25,32233,32767,32311,32553,
26,32271,32767,32319,32565,
27,32232,32767,32303,32556,
28,32273,32767,32290,32560,
29,32235,32767,32272,32545,
30,32273,32767,32292,32561,
31,32241,32767,32272,32551#
