0,32761,32767,32766,32759,
1,32724,32767,32680,32719,
2,32711,32736,32767,32756,
3,32665,32767,32701,32714,
4,32639,32753,32767,32706,
5,32595,32767,32674,32655,
6,32663,32750,32767,32735,
7,32633,32767,32679,32703,
8,32651,32631,32767,32634,
9,32684,32713,32767,32673,
10,32672,32639,32767,32662,
11,32725,32730,32767,32715,
12,32639,32645,32767,32630,
13,32742,32747,32767,32724,
14,32649,32644,32767,32639,
15,32743,32746,32767,32727,
16,32767,32592,32750,32613,
17,32767,32558,32647,32596,
18,32767,32518,32626,32621,
19,32767,32525,32568,32613,
20,32767,32521,32608,32630,
21,32767,32533,32563,32630,
22,32767,32467,32542,32635,
23,32767,32496,32506,32625,
24,32767,32347,32614,32531,
25,32767,32389,32611,32536,
26,32767,32330,32592,32541,
27,32767,32315,32514,32538,
28,32767,32345,32593,32535,
29,32767,32321,32515,32543,
30,32767,32301,32553,32548,
31,32767,32294,32483,32533#
