0,32767,32767,32765,32765,
1,32767,32752,32724,32682,
2,32767,32701,32739,32666,
3,32767,32691,32712,32603,
4,32767,32673,32738,32603,
5,32767,32683,32717,32541,
6,32767,32657,32751,32565,
7,32767,32664,32731,32513,
8,32668,32675,32767,32418,
9,32685,32708,32767,32385,
10,32640,32653,32767,32367,
11,32651,32673,32767,32349,
12,32610,32645,32767,32338,
13,32621,32677,32767,32310,
14,32587,32624,32767,32311,
15,32591,32652,32767,32286,
16,32565,32767,32530,32376,
17,32553,32767,32502,32338,
18,32594,32767,32567,32391,
19,32564,32767,32543,32338,
20,32555,32767,32574,32351,
21,32528,32767,32562,32315,
22,32557,32767,32597,32352,
23,32534,32767,32585,32324,
24,32406,32767,32609,32227,
25,32388,32767,32597,32200,
26,32400,32767,32636,32228,
27,32387,32767,32623,32201,
28,32391,32767,32647,32228,
29,32367,32767,32638,32193,
30,32369,32767,32667,32211,
31,32362,32767,32662,32207#
