0,32767,32767,32767,32767,
1,32712,32618,32655,32767,
2,32664,32266,32432,32767,
3,32621,32193,32374,32767,
4,32576,32003,32258,32767,
5,32538,31970,32224,32767,
6,32511,31768,32091,32767,
7,32483,31768,32080,32767,
8,32495,31764,32207,32767,
9,32467,31773,32204,32767,
10,32451,31616,32101,32767,
11,32427,31639,32105,32767,
12,32396,31561,32055,32767,
13,32370,31582,32061,32767,
14,32355,31459,31978,32767,
15,32330,31489,31989,32767,
16,32540,31738,32086,32767,
17,32516,31753,32090,32767,
18,32497,31585,31990,32767,
19,32474,31599,31991,32767,
20,32445,31521,31945,32767,
21,32405,31567,31919,32767,
22,32380,31452,31828,32767,
23,32377,31471,31850,32767,
24,32326,31495,31925,32767,
25,32324,31518,31950,32767,
26,32300,31406,31860,32767,
27,32298,31422,31878,32767,
28,32277,31376,31852,32767,
29,32270,31384,31868,32767,
30,32253,31292,31791,32767,
31,32248,31303,31807,32767#
