0,32767,32767,32767,32767,
1,32645,32654,32723,32767,
2,32649,32652,32664,32767,
3,32549,32557,32616,32767,
4,32565,32592,32628,32767,
5,32472,32507,32586,32767,
6,32488,32514,32553,32767,
7,32396,32422,32505,32767,
8,32349,32409,32507,32767,
9,32275,32334,32461,32767,
10,32293,32345,32428,32767,
11,32216,32270,32388,32767,
12,32252,32325,32413,32767,
13,32188,32256,32366,32767,
14,32211,32266,32334,32767,
15,32134,32183,32288,32767,
16,32374,32453,32629,32767,
17,32318,32392,32584,32767,
18,32297,32361,32521,32767,
19,32239,32302,32482,32767,
20,32248,32323,32485,32767,
21,32400,32286,32652,32767,
22,32418,32268,32615,32767,
23,32380,32210,32595,32767,
24,32363,32204,32607,32767,
25,32325,32135,32574,32767,
26,32345,32123,32542,32767,
27,32309,32071,32525,32767,
28,32330,32105,32539,32767,
29,32288,32049,32524,32767,
30,32305,32035,32494,32767,
31,32260,31976,32479,32767#
