0,32767,32767,32767,32767,
1,32694,32767,32745,32683,
2,32660,32754,32767,32675,
3,32619,32767,32755,32621,
4,32585,32740,32767,32601,
5,32560,32759,32767,32574,
6,32525,32714,32767,32550,
7,32518,32744,32767,32527,
8,32453,32767,32711,32545,
9,32478,32756,32767,32489,
10,32457,32734,32767,32497,
11,32449,32736,32767,32453,
12,32428,32728,32767,32467,
13,32417,32740,32767,32445,
14,32402,32718,32767,32450,
15,32392,32733,32767,32426,
16,32490,32677,32767,32579,
17,32486,32689,32767,32564,
18,32489,32692,32767,32578,
19,32485,32696,32767,32556,
20,32467,32683,32767,32551,
21,32457,32688,32767,32535,
22,32440,32672,32767,32535,
23,32430,32692,32767,32518,
24,32404,32664,32767,32508,
25,32390,32674,32767,32483,
26,32382,32654,32767,32495,
27,32368,32658,32767,32479,
28,32348,32645,32767,32469,
29,32340,32663,32767,32443,
30,32317,32647,32767,32442,
31,32306,32619,32767,32425#
