0,32767,32767,32767,32767,
1,32767,32743,32625,32761,
2,32701,32668,32563,32767,
3,32700,32649,32440,32767,
4,32695,32615,32347,32767,
5,32694,32611,32242,32767,
6,32662,32585,32218,32767,
7,32663,32586,32117,32767,
8,32767,32642,32153,32762,
9,32765,32643,32068,32767,
10,32729,32614,32043,32767,
11,32724,32612,31952,32767,
12,32737,32615,31900,32767,
13,32720,32600,31810,32767,
14,32689,32587,31806,32767,
15,32689,32585,31712,32767,
16,32767,32671,31920,32736,
17,32767,32670,31840,32739,
18,32726,32627,31790,32767,
19,32714,32622,31717,32767,
20,32703,32603,31640,32767,
21,32767,32135,31642,32264,
22,32767,32124,31638,32272,
23,32767,32088,31566,32234,
24,32767,32099,31520,32175,
25,32767,32057,31438,32134,
26,32767,32050,31445,32148,
27,32767,32017,31383,32118,
28,32767,31981,31311,32080,
29,32767,31955,31256,32050,
30,32767,31946,31250,32053,
31,32767,31913,31179,32014#
