0,32767,32767,32767,32767,
1,32713,32767,32653,32717,
2,32594,32767,32527,32744,
3,32579,32767,32430,32715,
4,32469,32767,32407,32715,
5,32471,32767,32327,32699,
6,32387,32767,32200,32724,
7,32402,32767,32124,32709,
8,32396,32632,32026,32767,
9,32416,32634,31959,32767,
10,32326,32591,31809,32767,
11,32351,32587,31737,32767,
12,32266,32585,31715,32767,
13,32291,32584,31649,32767,
14,32204,32541,31496,32767,
15,32221,32527,31430,32767,
16,32729,32767,32031,32717,
17,32736,32767,31967,32725,
18,32700,32697,31837,32767,
19,32693,32690,31770,32767,
20,32628,32658,31753,32767,
21,32767,32263,31807,32304,
22,32767,32195,31721,32284,
23,32767,32158,31651,32250,
24,32767,32027,31564,32292,
25,32767,31986,31495,32264,
26,32767,31920,31403,32237,
27,32767,31881,31321,32192,
28,32767,31892,31361,32221,
29,32767,31850,31284,32185,
30,32767,31777,31181,32153,
31,32767,31725,31098,32118#
