0,32767,32760,32756,32762,
1,32698,32732,32721,32767,
2,32654,32704,32715,32767,
3,32611,32666,32654,32767,
4,32612,32689,32671,32767,
5,32599,32684,32628,32767,
6,32584,32676,32649,32767,
7,32571,32664,32605,32767,
8,32701,32656,32722,32767,
9,32690,32642,32683,32767,
10,32713,32656,32697,32767,
11,32708,32646,32657,32767,
12,32720,32672,32692,32767,
13,32714,32669,32657,32767,
14,32744,32672,32662,32767,
15,32726,32663,32636,32767,
16,32767,32573,32675,32651,
17,32767,32590,32672,32656,
18,32767,32553,32617,32618,
19,32767,32555,32600,32629,
20,32767,32571,32613,32612,
21,32767,32567,32591,32618,
22,32767,32547,32566,32589,
23,32767,32547,32547,32598,
24,32767,32392,32485,32423,
25,32767,32391,32457,32421,
26,32767,32368,32429,32390,
27,32767,32376,32420,32404,
28,32767,32379,32409,32370,
29,32767,32407,32436,32407,
30,32767,32382,32402,32371,
31,32767,32376,32359,32360#
