0,32764,32763,32767,32766,
1,32765,32730,32767,32766,
2,32747,32693,32767,32713,
3,32753,32659,32767,32717,
4,32729,32652,32767,32657,
5,32730,32610,32767,32660,
6,32711,32589,32767,32611,
7,32728,32558,32767,32615,
8,32767,32602,32634,32438,
9,32767,32554,32631,32440,
10,32767,32549,32641,32406,
11,32767,32505,32639,32406,
12,32767,32534,32656,32368,
13,32767,32490,32658,32372,
14,32767,32489,32664,32338,
15,32767,32441,32657,32338,
16,32767,32553,32390,32275,
17,32767,32509,32382,32267,
18,32767,32470,32395,32247,
19,32767,32428,32376,32232,
20,32767,32446,32403,32206,
21,32767,32402,32394,32199,
22,32767,32382,32401,32174,
23,32767,32342,32394,32169,
24,32767,32360,32229,31942,
25,32767,32311,32213,31932,
26,32767,32293,32228,31914,
27,32767,32248,32218,31905,
28,32767,32274,32248,31877,
29,32767,32232,32248,31873,
30,32767,32223,32257,31848,
31,32767,32179,32249,31843#
