0,32765,32767,32767,32764,
1,32767,32677,32584,32680,
2,32767,32643,32444,32636,
3,32767,32620,32338,32559,
4,32767,32612,32261,32529,
5,32767,32589,32160,32451,
6,32767,32562,32089,32476,
7,32767,32532,32021,32432,
8,32767,32648,31917,32581,
9,32767,32645,31871,32541,
10,32767,32627,31806,32550,
11,32767,32618,31768,32524,
12,32767,32607,31763,32547,
13,32767,32588,31707,32515,
14,32767,32599,31689,32544,
15,32767,32550,31633,32532,
16,32767,32620,31809,32638,
17,32767,32571,31761,32649,
18,32767,32566,31682,32611,
19,32767,32540,31657,32618,
20,32767,32532,31631,32597,
21,32767,32510,31603,32601,
22,32767,32500,31545,32603,
23,32767,32488,31529,32600,
24,32767,32636,31421,32747,
25,32767,32638,31416,32743,
26,32767,32638,31364,32739,
27,32767,32603,31328,32745,
28,32767,32608,31330,32753,
29,32766,32561,31297,32767,
30,32767,32578,31257,32764,
31,32767,32555,31209,32749#
