0,32767,32767,32767,32767,
1,32602,32767,32743,32665,
2,32608,32760,32767,32657,
3,32478,32767,32745,32598,
4,32464,32751,32767,32593,
5,32345,32767,32745,32535,
6,32384,32761,32767,32535,
7,32262,32767,32726,32469,
8,32278,32722,32767,32680,
9,32190,32750,32767,32652,
10,32222,32737,32767,32647,
11,32152,32767,32762,32633,
12,32137,32728,32767,32615,
13,32046,32755,32767,32589,
14,32075,32734,32767,32576,
15,32006,32767,32761,32562,
16,32018,32612,32428,32767,
17,31972,32640,32439,32767,
18,31989,32635,32396,32767,
19,31946,32672,32410,32767,
20,31925,32640,32397,32767,
21,32210,32466,32767,32509,
22,32239,32483,32767,32521,
23,32183,32473,32767,32474,
24,32179,32348,32767,32595,
25,32111,32334,32767,32541,
26,32136,32350,32767,32550,
27,32075,32333,32767,32505,
28,32065,32322,32767,32506,
29,31998,32315,32767,32445,
30,32035,32334,32767,32464,
31,31983,32326,32767,32420#
