0,32767,32767,32763,32764,
1,32685,32619,32767,32710,
2,32600,32489,32767,32660,
3,32545,32376,32767,32626,
4,32556,32358,32767,32655,
5,32519,32292,32767,32613,
6,32479,32243,32767,32612,
7,32448,32188,32767,32581,
8,32357,32248,32666,32767,
9,32383,32248,32682,32767,
10,32349,32222,32691,32767,
11,32350,32199,32706,32767,
12,32346,32210,32674,32767,
13,32366,32213,32693,32767,
14,32334,32188,32681,32767,
15,32339,32183,32698,32767,
16,32155,32096,32612,32767,
17,32180,32111,32614,32767,
18,32133,32025,32617,32767,
19,32162,32065,32644,32767,
20,32152,32043,32626,32767,
21,32156,32051,32634,32767,
22,32131,32012,32630,32767,
23,32135,32019,32645,32767,
24,31874,31917,32330,32767,
25,31879,31914,32337,32767,
26,31854,31887,32342,32767,
27,31860,31890,32346,32767,
28,31850,31877,32301,32767,
29,31857,31887,32314,32767,
30,31827,31869,32308,32767,
31,31826,31850,32302,32767#
