0,32767,32767,32767,32767,
1,32767,32705,32708,32656,
2,32767,32721,32630,32487,
3,32767,32657,32583,32414,
4,32767,32718,32591,32358,
5,32767,32661,32561,32312,
6,32767,32701,32550,32251,
7,32767,32648,32534,32227,
8,32767,32708,32636,32256,
9,32767,32655,32622,32248,
10,32767,32694,32620,32206,
11,32767,32651,32611,32195,
12,32767,32729,32637,32189,
13,32767,32679,32624,32189,
14,32767,32726,32636,32168,
15,32767,32684,32626,32166,
16,32746,32767,32744,32153,
17,32767,32748,32746,32168,
18,32767,32736,32712,32107,
19,32767,32716,32706,32096,
20,32749,32767,32733,32074,
21,32447,32767,32436,32120,
22,32430,32767,32418,32084,
23,32440,32767,32427,32104,
24,32379,32767,32482,32098,
25,32403,32767,32484,32123,
26,32384,32767,32467,32087,
27,32397,32767,32476,32109,
28,32354,32767,32446,32037,
29,32364,32767,32455,32056,
30,32345,32767,32428,32011,
31,32352,32767,32420,32009#
