0,32765,32767,32766,32764,
1,32767,32703,32740,32763,
2,32767,32590,32721,32750,
3,32767,32557,32702,32742,
4,32767,32506,32687,32721,
5,32767,32485,32671,32715,
6,32767,32432,32673,32704,
7,32767,32422,32660,32697,
8,32754,32504,32767,32732,
9,32756,32504,32767,32728,
10,32753,32461,32767,32717,
11,32761,32463,32767,32717,
12,32767,32456,32763,32708,
13,32767,32459,32761,32700,
14,32761,32430,32767,32689,
15,32767,32436,32762,32684,
16,32767,32541,32646,32647,
17,32767,32545,32649,32642,
18,32767,32487,32629,32638,
19,32767,32486,32628,32632,
20,32767,32467,32604,32616,
21,32767,32473,32616,32617,
22,32767,32439,32604,32607,
23,32767,32445,32615,32603,
24,32767,32538,32738,32648,
25,32767,32542,32745,32648,
26,32767,32518,32746,32646,
27,32767,32519,32751,32639,
28,32767,32505,32725,32619,
29,32766,32518,32767,32639,
30,32767,32500,32750,32619,
31,32767,32502,32757,32625#
