0,32767,32767,32767,32767,
1,32690,32690,32767,32767,
2,32577,32608,32767,32736,
3,32503,32544,32767,32725,
4,32643,32590,32713,32767,
5,32589,32557,32734,32767,
6,32525,32540,32767,32752,
7,32454,32494,32767,32727,
8,32563,32475,32678,32767,
9,32523,32464,32708,32767,
10,32475,32476,32767,32766,
11,32406,32439,32767,32734,
12,32554,32517,32729,32767,
13,32521,32511,32757,32767,
14,32438,32483,32767,32722,
15,32370,32447,32767,32690,
16,32379,32184,32570,32767,
17,32359,32191,32596,32767,
18,32291,32191,32666,32767,
19,32271,32196,32691,32767,
20,32363,32224,32626,32767,
21,32343,32230,32653,32767,
22,32287,32239,32718,32767,
23,32268,32248,32746,32767,
24,32346,32205,32623,32767,
25,32325,32208,32648,32767,
26,32275,32221,32713,32767,
27,32252,32225,32740,32767,
28,32351,32261,32676,32767,
29,32328,32265,32702,32767,
30,32276,32273,32765,32767,
31,32227,32252,32767,32742#
