0,32767,32767,32767,32767,
1,32750,32677,32694,32767,
2,32767,32620,32598,32745,
3,32767,32562,32555,32760,
4,32767,32535,32525,32757,
5,32761,32486,32492,32767,
6,32767,32450,32425,32742,
7,32767,32417,32410,32758,
8,32747,32363,32383,32767,
9,32735,32324,32356,32767,
10,32767,32313,32312,32764,
11,32757,32284,32293,32767,
12,32766,32298,32299,32767,
13,32749,32258,32277,32767,
14,32767,32256,32242,32753,
15,32767,32241,32239,32765,
16,32767,32210,32191,32748,
17,32767,32190,32167,32744,
18,32767,32142,32093,32717,
19,32767,32124,32080,32722,
20,32767,32131,32083,32719,
21,32767,32119,32076,32724,
22,32767,32104,32038,32700,
23,32767,32088,32024,32703,
24,32767,32061,32037,32743,
25,32767,32040,32024,32750,
26,32767,31973,31921,32714,
27,32767,32003,31961,32724,
28,32767,32023,31967,32709,
29,32767,32007,31962,32721,
30,32767,31992,31923,32696,
31,32767,31920,31854,32699#
