0,32767,32767,32767,32767,
1,32700,32767,32649,32583,
2,32598,32767,32501,32334,
3,32562,32767,32442,32238,
4,32509,32767,32379,32125,
5,32487,32767,32343,32066,
6,32432,32767,32284,31954,
7,32407,32767,32259,31905,
8,32449,32767,32304,31990,
9,32437,32767,32288,31963,
10,32384,32767,32240,31863,
11,32376,32767,32230,31845,
12,32362,32767,32227,31828,
13,32349,32767,32220,31809,
14,32315,32767,32195,31751,
15,32305,32767,32191,31738,
16,32386,32767,32319,31943,
17,32380,32767,32322,31940,
18,32324,32767,32243,31807,
19,32308,32767,32247,31795,
20,32295,32767,32219,31755,
21,32287,32767,32222,31750,
22,32241,32767,32182,31665,
23,32237,32767,32185,31665,
24,32278,32767,32263,31781,
25,32268,32767,32268,31777,
26,32233,32767,32226,31701,
27,32221,32767,32227,31690,
28,32204,32767,32226,31672,
29,32202,32767,32234,31678,
30,32163,32767,32211,31617,
31,32154,32767,32210,31608#
