0,32745,32757,32767,32755,
1,32706,32686,32767,32680,
2,32700,32546,32767,32668,
3,32644,32522,32767,32593,
4,32617,32393,32767,32507,
5,32607,32400,32767,32490,
6,32603,32320,32767,32457,
7,32564,32336,32767,32428,
8,32508,32245,32767,32316,
9,32491,32269,32767,32294,
10,32510,32228,32767,32303,
11,32468,32226,32767,32299,
12,32488,32187,32767,32241,
13,32456,32204,32767,32234,
14,32469,32162,32767,32227,
15,32453,32212,32767,32204,
16,32557,32269,32767,32295,
17,32526,32278,32767,32277,
18,32547,32305,32767,32313,
19,32531,32316,32767,32294,
20,32532,32285,32767,32279,
21,32511,32301,32767,32258,
22,32513,32290,32767,32277,
23,32488,32306,32767,32248,
24,32459,32250,32767,32142,
25,32433,32263,32767,32123,
26,32444,32259,32767,32147,
27,32425,32279,32767,32129,
28,32413,32242,32767,32079,
29,32418,32260,32767,32094,
30,32409,32250,32767,32078,
31,32376,32275,32767,32051#
