0,32766,32760,32763,32767,
1,32726,32767,32731,32718,
2,32646,32767,32631,32362,
3,32645,32767,32609,32392,
4,32526,32767,32556,32183,
5,32531,32767,32552,32240,
6,32514,32767,32512,32044,
7,32513,32767,32524,32115,
8,32505,32767,32540,32060,
9,32489,32767,32544,32103,
10,32466,32767,32521,31941,
11,32467,32767,32535,32017,
12,32411,32767,32530,31923,
13,32406,32767,32552,32001,
14,32402,32767,32531,31857,
15,32424,32767,32547,31954,
16,32765,32767,32739,32243,
17,32767,32765,32758,32292,
18,32748,32767,32690,32126,
19,32764,32767,32711,32185,
20,32702,32767,32702,32120,
21,32688,32767,32702,32138,
22,32698,32767,32682,32043,
23,32677,32767,32709,32081,
24,32685,32767,32725,32033,
25,32676,32767,32748,32075,
26,32677,32767,32715,31962,
27,32670,32767,32733,32006,
28,32636,32767,32727,31967,
29,32614,32767,32751,31998,
30,32628,32767,32734,31919,
31,32624,32767,32760,31969#
