0,32767,32757,32751,32763,
1,32650,32767,32629,32684,
2,32634,32767,32622,32703,
3,32547,32767,32491,32644,
4,32593,32767,32534,32701,
5,32466,32767,32423,32598,
6,32522,32767,32472,32664,
7,32425,32767,32363,32577,
8,32247,32767,32298,32559,
9,32185,32767,32209,32511,
10,32206,32767,32265,32540,
11,32127,32767,32166,32460,
12,32212,32767,32283,32549,
13,32137,32767,32204,32485,
14,32195,32767,32267,32532,
15,32125,32767,32191,32476,
16,32239,32767,32078,32445,
17,32195,32767,32026,32399,
18,32193,32767,32034,32414,
19,32132,32767,31977,32342,
20,32188,32767,32053,32420,
21,32129,32767,31997,32351,
22,32160,32767,32036,32392,
23,32115,32767,31990,32348,
24,31991,32767,31971,32371,
25,31958,32767,31926,32338,
26,31961,32767,31957,32343,
27,31899,32767,31909,32286,
28,31991,32767,31988,32373,
29,31928,32767,31952,32325,
30,31979,32767,31989,32365,
31,31960,32767,31949,32348#
