0,32767,32764,32759,32760,
1,32649,32641,32767,32665,
2,32634,32620,32767,32687,
3,32559,32526,32767,32622,
4,32542,32483,32767,32622,
5,32469,32420,32767,32552,
6,32497,32426,32767,32596,
7,32449,32386,32767,32548,
8,32334,32274,32767,32419,
9,32316,32239,32767,32401,
10,32340,32263,32767,32441,
11,32319,32242,32767,32403,
12,32331,32231,32767,32419,
13,32309,32219,32767,32386,
14,32346,32240,32767,32438,
15,32333,32218,32767,32419,
16,32201,32121,32767,32284,
17,32195,32113,32767,32271,
18,32232,32152,32767,32331,
19,32224,32147,32767,32312,
20,32269,32154,32767,32350,
21,32267,32144,32767,32342,
22,32312,32188,32767,32390,
23,32318,32168,32767,32398,
24,32205,32079,32767,32269,
25,32212,32069,32767,32267,
26,32265,32110,32767,32330,
27,32251,32097,32767,32312,
28,32269,32093,32767,32324,
29,32250,32080,32767,32303,
30,32308,32114,32767,32364,
31,32320,32107,32767,32376#
