0,32758,32761,32767,32765,
1,32701,32696,32767,32691,
2,32657,32717,32767,32701,
3,32614,32667,32767,32650,
4,32598,32639,32767,32690,
5,32557,32614,32767,32642,
6,32552,32632,32767,32667,
7,32511,32608,32767,32618,
8,32435,32640,32767,32599,
9,32421,32620,32767,32584,
10,32424,32654,32767,32606,
11,32373,32623,32767,32569,
12,32399,32627,32767,32621,
13,32368,32616,32767,32588,
14,32381,32638,32767,32628,
15,32363,32631,32767,32600,
16,32378,32372,32767,32545,
17,32363,32368,32767,32538,
18,32347,32435,32767,32541,
19,32334,32415,32767,32542,
20,32343,32430,32767,32585,
21,32323,32412,32767,32583,
22,32329,32451,32767,32598,
23,32315,32445,32767,32592,
24,32262,32494,32767,32592,
25,32256,32488,32767,32594,
26,32255,32522,32767,32613,
27,32236,32517,32767,32604,
28,32246,32506,32767,32648,
29,32235,32511,32767,32635,
30,32242,32533,32767,32664,
31,32244,32532,32767,32666#
