0,32751,32756,32767,32762,
1,32767,32681,32737,32760,
2,32600,32660,32646,32767,
3,32632,32578,32619,32767,
4,32540,32561,32602,32767,
5,32582,32528,32611,32767,
6,32472,32543,32562,32767,
7,32508,32505,32574,32767,
8,32536,32613,32635,32767,
9,32570,32576,32632,32767,
10,32481,32587,32587,32767,
11,32482,32550,32619,32767,
12,32469,32617,32651,32767,
13,32486,32587,32674,32767,
14,32414,32612,32641,32767,
15,32459,32590,32650,32767,
16,32767,32566,32665,32643,
17,32767,32546,32670,32633,
18,32767,32652,32713,32707,
19,32767,32606,32702,32704,
20,32767,32649,32765,32751,
21,32767,32616,32758,32744,
22,32734,32657,32750,32767,
23,32735,32645,32767,32761,
24,32703,32738,32767,32696,
25,32698,32704,32767,32690,
26,32683,32751,32767,32736,
27,32679,32731,32767,32713,
28,32623,32719,32767,32687,
29,32630,32714,32767,32672,
30,32593,32741,32767,32696,
31,32617,32725,32767,32710#
