0,32765,32762,32765,32767,
1,32767,32700,32693,32718,
2,32767,32619,32539,32631,
3,32767,32547,32481,32593,
4,32767,32525,32378,32570,
5,32767,32486,32369,32541,
6,32767,32435,32287,32489,
7,32767,32402,32297,32471,
8,32767,32335,32170,32430,
9,32767,32301,32181,32408,
10,32767,32266,32127,32361,
11,32767,32246,32151,32341,
12,32767,32246,32121,32348,
13,32767,32226,32156,32338,
14,32767,32196,32113,32296,
15,32767,32165,32134,32281,
16,32767,32088,32270,32641,
17,32767,32067,32292,32621,
18,32767,32019,32226,32559,
19,32767,32009,32272,32556,
20,32767,31988,32219,32558,
21,32767,31969,32244,32538,
22,32767,31935,32208,32506,
23,32767,31917,32236,32486,
24,32767,31870,32130,32446,
25,32767,31842,32151,32426,
26,32767,31804,32111,32389,
27,32767,31787,32146,32377,
28,32767,31784,32117,32383,
29,32767,31770,32151,32369,
30,32767,31737,32114,32332,
31,32767,31713,32133,32318#
