0,32763,32767,32766,32763,
1,32675,32690,32664,32767,
2,32706,32720,32767,32754,
3,32642,32687,32698,32767,
4,32629,32674,32749,32767,
5,32558,32609,32652,32767,
6,32617,32666,32763,32767,
7,32550,32596,32665,32767,
8,32437,32767,32645,32707,
9,32419,32767,32619,32735,
10,32458,32767,32668,32720,
11,32453,32756,32631,32767,
12,32457,32739,32674,32767,
13,32403,32665,32578,32767,
14,32466,32717,32670,32767,
15,32418,32675,32602,32767,
16,32268,32767,32599,32764,
17,32242,32728,32548,32767,
18,32299,32767,32613,32767,
19,32261,32730,32559,32767,
20,32247,32716,32604,32767,
21,32226,32666,32529,32767,
22,32267,32717,32614,32767,
23,32234,32643,32528,32767,
24,32028,32767,32468,32574,
25,32047,32767,32452,32627,
26,32067,32767,32479,32599,
27,32089,32767,32472,32656,
28,32086,32767,32507,32660,
29,32123,32767,32498,32730,
30,32130,32767,32523,32692,
31,32150,32767,32520,32744#
