0,32754,32762,32767,32759,
1,32739,32767,32689,32660,
2,32732,32767,32677,32634,
3,32719,32767,32607,32549,
4,32750,32767,32601,32573,
5,32735,32767,32549,32498,
6,32748,32767,32556,32488,
7,32738,32767,32524,32437,
8,32767,32730,32647,32443,
9,32767,32713,32597,32394,
10,32767,32690,32591,32386,
11,32767,32694,32588,32356,
12,32767,32652,32549,32346,
13,32767,32646,32539,32320,
14,32767,32615,32517,32292,
15,32767,32611,32499,32260,
16,32758,32767,32537,32278,
17,32767,32750,32514,32251,
18,32751,32767,32524,32227,
19,32767,32755,32516,32215,
20,32767,32723,32508,32245,
21,32767,32685,32456,32193,
22,32767,32685,32469,32188,
23,32767,32656,32442,32157,
24,32767,32590,32538,32120,
25,32767,32552,32502,32086,
26,32767,32541,32498,32076,
27,32767,32526,32483,32048,
28,32767,32493,32459,32048,
29,32767,32463,32419,32011,
30,32767,32446,32420,31999,
31,32767,32407,32376,31962#
