0,32755,32767,32767,32754,
1,32636,32718,32719,32767,
2,32527,32609,32630,32767,
3,32416,32575,32609,32767,
4,32381,32534,32576,32767,
5,32292,32480,32538,32767,
6,32261,32440,32518,32767,
7,32191,32416,32509,32767,
8,32403,32551,32656,32767,
9,32341,32482,32604,32767,
10,32310,32426,32578,32767,
11,32249,32425,32597,32767,
12,32286,32430,32601,32767,
13,32239,32440,32622,32767,
14,32225,32349,32562,32767,
15,32177,32356,32583,32767,
16,32392,32497,32673,32767,
17,32360,32483,32671,32767,
18,32287,32455,32687,32767,
19,32262,32423,32657,32767,
20,32268,32435,32677,32767,
21,32231,32396,32657,32767,
22,32204,32380,32666,32767,
23,32166,32336,32643,32767,
24,32395,32448,32767,32751,
25,32372,32436,32767,32762,
26,32346,32386,32752,32767,
27,32318,32354,32730,32767,
28,32332,32376,32767,32760,
29,32310,32362,32765,32767,
30,32289,32315,32751,32767,
31,32258,32297,32749,32767#
