0,32767,32757,32752,32761,
1,32655,32767,32713,32753,
2,32692,32767,32671,32737,
3,32612,32767,32642,32746,
4,32648,32767,32590,32729,
5,32555,32767,32576,32721,
6,32634,32767,32555,32738,
7,32560,32767,32544,32736,
8,32609,32767,32558,32726,
9,32578,32767,32547,32751,
10,32619,32767,32554,32747,
11,32562,32767,32526,32725,
12,32612,32767,32517,32731,
13,32561,32767,32509,32725,
14,32629,32767,32508,32738,
15,32594,32767,32504,32755,
16,32176,32562,32369,32767,
17,32161,32544,32341,32767,
18,32168,32535,32364,32767,
19,32154,32527,32331,32767,
20,32178,32523,32324,32767,
21,32167,32548,32330,32767,
22,32187,32520,32318,32767,
23,32168,32542,32338,32767,
24,32259,32506,32329,32767,
25,32241,32527,32330,32767,
26,32257,32529,32349,32767,
27,32237,32525,32335,32767,
28,32281,32508,32308,32767,
29,32252,32524,32319,32767,
30,32286,32506,32296,32767,
31,32269,32470,32270,32767#
