0,32760,32767,32760,32755,
1,32626,32666,32684,32767,
2,32613,32649,32697,32767,
3,32501,32539,32599,32767,
4,32515,32565,32608,32767,
5,32419,32500,32556,32767,
6,32462,32498,32561,32767,
7,32379,32451,32524,32767,
8,32498,32539,32587,32767,
9,32440,32447,32502,32767,
10,32476,32472,32534,32767,
11,32433,32480,32531,32767,
12,32468,32496,32542,32767,
13,32414,32491,32534,32767,
14,32475,32489,32530,32767,
15,32415,32447,32497,32767,
16,32435,32526,32521,32767,
17,32412,32494,32490,32767,
18,32410,32531,32550,32767,
19,32386,32485,32500,32767,
20,32400,32516,32520,32767,
21,32382,32487,32487,32767,
22,32403,32500,32509,32767,
23,32382,32467,32470,32767,
24,32526,32552,32543,32767,
25,32501,32530,32519,32767,
26,32529,32519,32510,32767,
27,32496,32498,32489,32767,
28,32536,32562,32527,32767,
29,32501,32539,32513,32767,
30,32543,32533,32500,32767,
31,32521,32487,32459,32767#
