0,32767,32765,32753,32755,
1,32767,32729,32734,32700,
2,32723,32660,32767,32680,
3,32748,32678,32767,32647,
4,32693,32622,32767,32601,
5,32724,32647,32767,32587,
6,32664,32573,32767,32556,
7,32703,32613,32767,32547,
8,32767,32674,32766,32690,
9,32763,32720,32767,32650,
10,32706,32657,32767,32628,
11,32767,32719,32751,32624,
12,32711,32662,32767,32619,
13,32767,32728,32767,32623,
14,32694,32668,32767,32588,
15,32712,32718,32767,32576,
16,32705,32702,32767,32614,
17,32736,32748,32767,32613,
18,32689,32690,32767,32613,
19,32708,32754,32767,32593,
20,32676,32723,32767,32583,
21,32683,32767,32761,32558,
22,32639,32724,32767,32547,
23,32660,32767,32761,32539,
24,32646,32767,32717,32633,
25,32613,32767,32665,32569,
26,32597,32767,32707,32584,
27,32566,32767,32665,32531,
28,32566,32767,32684,32543,
29,32547,32767,32658,32508,
30,32546,32767,32685,32521,
31,32505,32767,32654,32462#
