0,32757,32757,32764,32767,
1,32710,32767,32747,32756,
2,32742,32712,32709,32767,
3,32691,32725,32688,32767,
4,32723,32677,32630,32767,
5,32673,32702,32615,32767,
6,32709,32658,32572,32767,
7,32645,32672,32556,32767,
8,32532,32767,32551,32757,
9,32474,32767,32512,32746,
10,32520,32762,32506,32767,
11,32440,32750,32483,32767,
12,32509,32744,32446,32767,
13,32435,32748,32429,32767,
14,32477,32726,32402,32767,
15,32432,32729,32356,32767,
16,32225,32767,32250,32614,
17,32183,32767,32238,32611,
18,32188,32767,32218,32631,
19,32165,32767,32204,32648,
20,32209,32767,32191,32693,
21,32173,32767,32171,32685,
22,32208,32767,32154,32723,
23,32152,32767,32133,32696,
24,31970,32767,31999,32586,
25,31933,32767,31979,32583,
26,31958,32767,31960,32609,
27,31911,32767,31935,32592,
28,31970,32767,31908,32625,
29,31917,32767,31879,32600,
30,31958,32767,31859,32635,
31,31929,32767,31841,32642#
