0,32764,32742,32745,32767,
1,32299,32767,32413,32208,
2,32033,32767,32286,31855,
3,31761,32767,32033,31526,
4,31658,32767,32033,31389,
5,31415,32767,31842,31107,
6,31399,32767,31851,31046,
7,31238,32767,31713,30868,
8,31256,32767,31895,30910,
9,31122,32767,31792,30758,
10,31121,32767,31820,30725,
11,31015,32767,31746,30614,
12,31076,32767,31840,30674,
13,30977,32767,31772,30577,
14,31031,32767,31822,30603,
15,30967,32767,31752,30529,
16,30708,32767,31611,30468,
17,30688,32767,31582,30441,
18,30664,32767,31575,30377,
19,30624,32767,31554,30343,
20,30666,32767,31625,30389,
21,30626,32767,31595,30344,
22,30624,32767,31625,30325,
23,30579,32767,31592,30272,
24,30719,32767,31852,30438,
25,30684,32767,31820,30397,
26,30696,32767,31850,30388,
27,30663,32767,31816,30346,
28,30725,32767,31900,30417,
29,30650,32767,31867,30336,
30,30712,32767,31902,30378,
31,30696,32767,31876,30359#
