0,32763,32757,32761,32767,
1,32738,32740,32767,32719,
2,32635,32688,32767,32684,
3,32615,32678,32767,32626,
4,32539,32635,32767,32559,
5,32559,32641,32767,32521,
6,32482,32590,32767,32500,
7,32507,32603,32767,32456,
8,32372,32489,32767,32404,
9,32363,32499,32767,32334,
10,32316,32473,32767,32313,
11,32337,32477,32767,32276,
12,32313,32449,32767,32238,
13,32347,32470,32767,32200,
14,32284,32429,32767,32175,
15,32313,32449,32767,32131,
16,32353,32217,32767,32256,
17,32355,32220,32767,32207,
18,32347,32232,32767,32183,
19,32322,32229,32767,32116,
20,32320,32242,32767,32062,
21,32310,32233,32767,32012,
22,32287,32227,32767,31989,
23,32294,32232,32767,31942,
24,32156,32114,32767,31906,
25,32150,32118,32767,31850,
26,32111,32109,32767,31818,
27,32140,32111,32767,31789,
28,32118,32089,32767,31742,
29,32131,32100,32767,31698,
30,32106,32076,32767,31681,
31,32098,32078,32767,31620#
