0,32767,32761,32762,32767,
1,32767,32743,32734,32691,
2,32705,32742,32752,32767,
3,32767,32737,32738,32743,
4,32699,32684,32683,32767,
5,32767,32743,32729,32747,
6,32689,32658,32674,32767,
7,32767,32726,32721,32742,
8,32767,32453,32508,32590,
9,32767,32418,32461,32501,
10,32767,32455,32529,32591,
11,32767,32454,32516,32508,
12,32767,32424,32486,32557,
13,32767,32417,32460,32465,
14,32767,32411,32496,32549,
15,32767,32367,32435,32451,
16,32767,32138,32308,32340,
17,32767,32111,32277,32273,
18,32767,32192,32356,32351,
19,32767,32162,32317,32284,
20,32767,32160,32289,32322,
21,32767,32156,32287,32265,
22,32767,32161,32303,32314,
23,32767,32142,32286,32257,
24,32767,31867,32089,32118,
25,32767,31830,32051,32056,
26,32767,31852,32081,32113,
27,32767,31846,32072,32050,
28,32767,31812,32034,32089,
29,32767,31815,32037,32026,
30,32767,31799,32046,32076,
31,32767,31750,31991,32021#
