0,32767,32763,32756,32760,
1,32586,32666,32767,32735,
2,32436,32465,32580,32767,
3,32329,32453,32646,32767,
4,32270,32346,32571,32767,
5,32189,32334,32623,32767,
6,32131,32246,32509,32767,
7,32070,32247,32561,32767,
8,32182,32268,32767,32712,
9,32055,32227,32767,32632,
10,32125,32250,32767,32754,
11,32063,32229,32767,32716,
12,32117,32224,32767,32760,
13,32060,32198,32767,32726,
14,32074,32198,32738,32767,
15,32011,32193,32767,32735,
16,32065,32223,32767,32711,
17,32021,32211,32767,32673,
18,31995,32165,32728,32767,
19,31966,32192,32767,32743,
20,31970,32171,32751,32767,
21,31952,32166,32767,32762,
22,31905,32111,32696,32767,
23,31895,32124,32723,32767,
24,31850,32001,32767,32531,
25,31804,31991,32767,32489,
26,31818,32004,32767,32565,
27,31776,31988,32767,32532,
28,31824,31988,32767,32563,
29,31793,31971,32767,32550,
30,31813,31992,32767,32597,
31,31752,31977,32767,32550#
