0,32755,32767,32761,32749,
1,32765,32724,32767,32735,
2,32712,32718,32676,32767,
3,32765,32735,32739,32767,
4,32714,32661,32621,32767,
5,32767,32690,32698,32762,
6,32698,32667,32597,32767,
7,32767,32692,32668,32762,
8,32607,32396,32694,32767,
9,32670,32387,32730,32767,
10,32613,32358,32638,32767,
11,32702,32416,32717,32767,
12,32641,32354,32632,32767,
13,32724,32401,32704,32767,
14,32659,32345,32588,32767,
15,32732,32399,32681,32767,
16,32717,32289,32767,32748,
17,32739,32282,32767,32719,
18,32725,32306,32767,32728,
19,32753,32298,32767,32696,
20,32767,32303,32747,32715,
21,32767,32248,32713,32668,
22,32767,32272,32693,32691,
23,32767,32223,32654,32633,
24,32669,32022,32767,32726,
25,32688,32011,32767,32690,
26,32732,32051,32767,32757,
27,32760,32038,32767,32732,
28,32767,32049,32752,32757,
29,32767,32008,32728,32708,
30,32767,32038,32709,32734,
31,32767,31981,32668,32688#
