0,32767,32766,32767,32767,
1,32767,32633,32662,32710,
2,32762,32567,32741,32767,
3,32767,32498,32669,32719,
4,32767,32227,32492,32544,
5,32767,32153,32412,32507,
6,32767,32151,32492,32572,
7,32767,32093,32418,32546,
8,32767,32295,32607,32718,
9,32767,32246,32536,32679,
10,32767,32249,32605,32756,
11,32767,32202,32534,32730,
12,32767,31987,32368,32573,
13,32767,31938,32303,32558,
14,32767,31972,32376,32613,
15,32767,31942,32321,32599,
16,32767,32148,32343,32640,
17,32767,32113,32294,32633,
18,32767,32108,32353,32680,
19,32767,32091,32319,32671,
20,32767,31893,32179,32524,
21,32767,31859,32115,32503,
22,32767,31883,32184,32566,
23,32767,31841,32131,32566,
24,32767,32089,32353,32747,
25,32767,32065,32307,32743,
26,32742,32049,32333,32767,
27,32743,32020,32284,32767,
28,32767,31845,32135,32620,
29,32767,31812,32090,32626,
30,32767,31834,32145,32678,
31,32767,31810,32106,32684#
