0,32761,32760,32766,32767,
1,32767,32723,32720,32702,
2,32767,32718,32704,32647,
3,32767,32695,32683,32598,
4,32767,32696,32690,32586,
5,32767,32663,32659,32553,
6,32767,32662,32657,32523,
7,32767,32631,32645,32513,
8,32767,32412,32388,32255,
9,32767,32408,32394,32235,
10,32767,32406,32387,32214,
11,32767,32374,32384,32218,
12,32767,32385,32406,32225,
13,32767,32356,32407,32233,
14,32767,32370,32415,32214,
15,32767,32354,32408,32203,
16,32767,32257,32732,32150,
17,32767,32242,32741,32154,
18,32767,32218,32712,32144,
19,32767,32213,32747,32162,
20,32749,32210,32767,32173,
21,32735,32195,32767,32158,
22,32740,32182,32767,32159,
23,32726,32173,32767,32137,
24,32767,31985,32540,31927,
25,32767,31990,32559,31920,
26,32767,31998,32575,31921,
27,32767,31982,32579,31920,
28,32767,31979,32591,31933,
29,32767,31985,32613,31928,
30,32767,31980,32609,31924,
31,32767,31988,32632,31924#
