0,32756,32767,32762,32749,
1,32574,32671,32767,32664,
2,32351,32530,32767,32534,
3,32250,32485,32767,32492,
4,32175,32422,32767,32471,
5,32096,32390,32767,32433,
6,32002,32338,32767,32372,
7,31971,32333,32767,32362,
8,31907,32412,32767,32300,
9,31927,32410,32767,32334,
10,31888,32378,32767,32319,
11,31877,32405,32767,32300,
12,31869,32374,32767,32320,
13,31876,32397,32767,32325,
14,31858,32379,32767,32323,
15,31862,32394,32767,32335,
16,31494,32129,32767,32088,
17,31509,32136,32767,32097,
18,31427,32103,32767,32055,
19,31444,32118,32767,32056,
20,31465,32116,32767,32102,
21,31499,32124,32767,32129,
22,31459,32119,32767,32110,
23,31490,32132,32767,32131,
24,31439,32222,32767,32078,
25,31474,32235,32767,32106,
26,31454,32231,32767,32108,
27,31482,32237,32767,32132,
28,31489,32246,32767,32147,
29,31517,32248,32767,32181,
30,31504,32256,32767,32174,
31,31545,32264,32767,32213#
