0,32756,32767,32766,32755,
1,32683,32767,32646,32706,
2,32583,32767,32490,32664,
3,32561,32767,32401,32659,
4,32526,32767,32370,32638,
5,32502,32767,32308,32625,
6,32422,32767,32222,32599,
7,32404,32767,32174,32589,
8,32458,32767,32136,32605,
9,32440,32767,32102,32601,
10,32400,32767,32034,32604,
11,32396,32767,32011,32614,
12,32410,32767,32043,32624,
13,32410,32767,32023,32642,
14,32357,32767,31974,32627,
15,32342,32767,31954,32626,
16,32691,32767,32204,32688,
17,32701,32767,32197,32722,
18,32652,32767,32115,32702,
19,32653,32767,32101,32725,
20,32682,32767,32131,32745,
21,32692,32765,32104,32767,
22,32634,32767,32062,32755,
23,32626,32766,32041,32767,
24,32658,32732,31976,32767,
25,32636,32712,31948,32767,
26,32604,32720,31891,32767,
27,32577,32719,31877,32767,
28,32581,32666,31872,32767,
29,32560,32658,31848,32767,
30,32526,32655,31801,32767,
31,32497,32648,31783,32767#
