0,32767,32761,32761,32765,
1,32693,32723,32732,32767,
2,32547,32650,32649,32767,
3,32511,32606,32623,32767,
4,32371,32505,32535,32767,
5,32360,32516,32574,32767,
6,32279,32459,32525,32767,
7,32300,32483,32563,32767,
8,32200,32406,32553,32767,
9,32210,32371,32547,32767,
10,32166,32371,32554,32767,
11,32192,32408,32607,32767,
12,32112,32335,32547,32767,
13,32143,32379,32597,32767,
14,32108,32324,32565,32767,
15,32135,32343,32602,32767,
16,32169,32440,32690,32767,
17,32183,32452,32712,32767,
18,32176,32505,32767,32765,
19,32183,32505,32767,32743,
20,32168,32481,32744,32767,
21,32179,32487,32766,32767,
22,32148,32481,32767,32736,
23,32140,32468,32767,32715,
24,32071,32402,32767,32739,
25,32080,32387,32767,32733,
26,32064,32383,32767,32720,
27,32053,32369,32767,32699,
28,32009,32338,32767,32708,
29,31992,32322,32767,32682,
30,31983,32310,32767,32679,
31,31987,32284,32767,32672#
