0,32763,32757,32764,32767,
1,32767,32679,32753,32756,
2,32738,32757,32767,32750,
3,32737,32690,32767,32731,
4,32745,32732,32767,32756,
5,32747,32659,32767,32750,
6,32697,32709,32767,32714,
7,32722,32659,32767,32708,
8,32702,32524,32758,32767,
9,32705,32495,32767,32737,
10,32672,32523,32767,32733,
11,32658,32474,32767,32699,
12,32691,32538,32767,32717,
13,32672,32487,32767,32675,
14,32646,32515,32767,32673,
15,32662,32491,32767,32640,
16,32642,32427,32767,32720,
17,32644,32398,32767,32697,
18,32630,32439,32767,32698,
19,32625,32418,32767,32664,
20,32628,32490,32767,32643,
21,32628,32457,32767,32618,
22,32621,32492,32767,32618,
23,32607,32460,32767,32583,
24,32603,32317,32767,32693,
25,32568,32287,32767,32633,
26,32548,32309,32767,32634,
27,32534,32287,32767,32589,
28,32568,32325,32767,32613,
29,32550,32328,32767,32547,
30,32525,32337,32767,32542,
31,32495,32291,32767,32501#
