0,32763,32767,32767,32762,
1,32688,32661,32767,32695,
2,32671,32513,32744,32767,
3,32635,32471,32767,32726,
4,32565,32392,32767,32731,
5,32534,32359,32767,32683,
6,32532,32290,32767,32733,
7,32492,32268,32767,32678,
8,32300,32202,32767,32536,
9,32276,32199,32767,32482,
10,32271,32154,32767,32522,
11,32251,32147,32767,32481,
12,32198,32122,32767,32479,
13,32176,32125,32767,32430,
14,32172,32088,32767,32453,
15,32155,32086,32767,32418,
16,32130,32298,32767,32296,
17,32098,32297,32767,32238,
18,32125,32271,32767,32326,
19,32119,32271,32767,32294,
20,32068,32258,32767,32302,
21,32065,32249,32767,32283,
22,32065,32230,32767,32314,
23,32053,32220,32767,32288,
24,31845,32172,32767,32121,
25,31829,32169,32767,32089,
26,31846,32155,32767,32133,
27,31809,32148,32767,32083,
28,31776,32132,32767,32093,
29,31740,32126,32767,32036,
30,31705,32110,32767,32032,
31,31732,32099,32767,32043#
