0,32767,32767,32767,32767,
1,32763,32767,32720,32738,
2,32664,32724,32676,32767,
3,32698,32767,32663,32745,
4,32627,32697,32593,32767,
5,32690,32765,32619,32767,
6,32593,32677,32574,32767,
7,32662,32748,32606,32767,
8,32767,32573,32499,32709,
9,32767,32558,32449,32636,
10,32767,32576,32501,32707,
11,32767,32571,32468,32637,
12,32767,32531,32451,32687,
13,32767,32518,32398,32604,
14,32767,32511,32440,32664,
15,32767,32498,32398,32594,
16,32767,32259,32261,32488,
17,32767,32236,32223,32434,
18,32767,32298,32285,32494,
19,32767,32280,32254,32435,
20,32767,32282,32248,32474,
21,32767,32426,32253,32591,
22,32767,32421,32281,32626,
23,32767,32435,32264,32594,
24,32767,32243,32056,32578,
25,32767,32223,32001,32541,
26,32767,32226,32031,32569,
27,32767,32237,32006,32532,
28,32767,32190,31976,32549,
29,32767,32206,31957,32514,
30,32767,32196,31982,32549,
31,32767,32216,31970,32517#
