0,32767,32767,32767,32767,
1,32662,32663,32767,32734,
2,32645,32767,32704,32691,
3,32594,32688,32767,32720,
4,32574,32767,32688,32669,
5,32557,32702,32767,32720,
6,32550,32767,32684,32635,
7,32540,32701,32767,32689,
8,32600,32767,32669,32597,
9,32606,32730,32767,32657,
10,32605,32767,32695,32591,
11,32593,32700,32767,32632,
12,32597,32767,32701,32579,
13,32566,32683,32767,32610,
14,32618,32767,32735,32571,
15,32556,32650,32767,32572,
16,32432,32700,32767,32494,
17,32370,32606,32767,32462,
18,32409,32653,32767,32478,
19,32360,32567,32767,32452,
20,32403,32642,32767,32476,
21,32392,32639,32767,32519,
22,32431,32687,32767,32510,
23,32387,32635,32767,32518,
24,32506,32767,32718,32458,
25,32482,32752,32767,32497,
26,32487,32767,32741,32461,
27,32469,32741,32767,32494,
28,32485,32767,32741,32460,
29,32470,32747,32767,32490,
30,32474,32767,32739,32447,
31,32458,32743,32767,32482#
