0,32767,32763,32761,32765,
1,32623,32655,32734,32767,
2,32439,32454,32767,32566,
3,32371,32413,32767,32642,
4,32269,32298,32767,32511,
5,32208,32282,32767,32586,
6,32126,32188,32767,32461,
7,32097,32188,32767,32566,
8,31971,32211,32767,32395,
9,31925,32197,32767,32481,
10,31880,32131,32767,32399,
11,31851,32141,32767,32488,
12,31833,32121,32767,32420,
13,31788,32126,32767,32505,
14,31748,32085,32767,32426,
15,31745,32106,32767,32541,
16,32050,32437,32767,32478,
17,32036,32454,32767,32559,
18,31924,32332,32767,32454,
19,31910,32351,32767,32537,
20,31862,32288,32767,32482,
21,31851,32314,32767,32557,
22,31793,32251,32767,32493,
23,31758,32276,32767,32551,
24,31684,32317,32767,32411,
25,31663,32349,32767,32472,
26,31591,32276,32767,32407,
27,31570,32300,32767,32477,
28,31542,32285,32767,32436,
29,31532,32306,32767,32515,
30,31504,32268,32767,32473,
31,31478,32302,32767,32531#
