0,32767,32767,32767,32767,
1,32729,32744,32727,32767,
2,32644,32677,32656,32767,
3,32617,32656,32620,32767,
4,32606,32668,32610,32767,
5,32584,32647,32579,32767,
6,32566,32636,32561,32767,
7,32547,32620,32533,32767,
8,32656,32661,32565,32767,
9,32650,32660,32555,32767,
10,32631,32648,32535,32767,
11,32628,32650,32527,32767,
12,32670,32708,32556,32767,
13,32669,32713,32549,32767,
14,32675,32712,32538,32767,
15,32675,32710,32527,32767,
16,32702,32549,32481,32767,
17,32710,32558,32483,32767,
18,32638,32490,32417,32767,
19,32649,32508,32423,32767,
20,32655,32530,32425,32767,
21,32767,32536,32519,32748,
22,32767,32524,32517,32759,
23,32767,32528,32505,32743,
24,32767,32517,32415,32665,
25,32767,32510,32391,32649,
26,32767,32494,32391,32662,
27,32767,32495,32377,32649,
28,32767,32523,32369,32613,
29,32767,32524,32357,32599,
30,32767,32506,32337,32596,
31,32767,32504,32326,32587#
