0,32767,32756,32754,32767,
1,32734,32689,32576,32767,
2,32669,32556,32425,32767,
3,32630,32429,32233,32767,
4,32585,32352,32154,32767,
5,32557,32256,32013,32767,
6,32536,32255,32003,32767,
7,32523,32179,31891,32767,
8,32512,32263,32007,32767,
9,32490,32178,31908,32767,
10,32477,32164,31901,32767,
11,32465,32101,31818,32767,
12,32475,32120,31847,32767,
13,32469,32070,31784,32767,
14,32458,32055,31785,32767,
15,32461,32042,31745,32767,
16,32606,32150,31843,32767,
17,32616,32174,31840,32767,
18,32584,32091,31784,32767,
19,32593,32081,31758,32767,
20,32587,32052,31760,32767,
21,32585,32015,31709,32767,
22,32577,32024,31723,32767,
23,32577,31982,31671,32767,
24,32546,32064,31822,32767,
25,32534,32005,31764,32767,
26,32523,31980,31751,32767,
27,32523,31984,31737,32767,
28,32534,31956,31735,32767,
29,32544,31987,31736,32767,
30,32531,31940,31711,32767,
31,32523,31916,31678,32767#
