0,32767,32759,32754,32763,
1,32615,32664,32767,32687,
2,32566,32612,32630,32767,
3,32535,32579,32690,32767,
4,32476,32520,32544,32767,
5,32471,32512,32624,32767,
6,32401,32463,32508,32767,
7,32396,32455,32595,32767,
8,32472,32412,32683,32767,
9,32479,32402,32747,32767,
10,32435,32361,32647,32767,
11,32441,32360,32721,32767,
12,32418,32335,32627,32767,
13,32428,32349,32718,32767,
14,32406,32299,32602,32767,
15,32402,32320,32719,32767,
16,32411,32240,32767,32696,
17,32315,32177,32767,32607,
18,32354,32199,32767,32696,
19,32291,32139,32767,32632,
20,32336,32176,32767,32706,
21,32283,32126,32767,32648,
22,32307,32147,32767,32704,
23,32270,32097,32767,32662,
24,32327,32028,32767,32613,
25,32308,31979,32767,32582,
26,32347,32011,32767,32648,
27,32287,31950,32767,32588,
28,32344,31992,32767,32647,
29,32256,31928,32767,32571,
30,32322,31961,32767,32644,
31,32284,31921,32767,32596#
