0,32761,32763,32767,32763,
1,32709,32741,32579,32767,
2,32767,32696,32415,32758,
3,32703,32677,32291,32767,
4,32726,32624,32204,32767,
5,32649,32604,32118,32767,
6,32709,32578,32030,32767,
7,32638,32569,31969,32767,
8,32590,32612,31990,32767,
9,32520,32580,31931,32767,
10,32564,32579,31895,32767,
11,32500,32550,31843,32767,
12,32523,32534,31850,32767,
13,32463,32499,31794,32767,
14,32489,32501,31787,32767,
15,32444,32492,31748,32767,
16,32420,32560,31999,32767,
17,32382,32541,31954,32767,
18,32427,32527,31916,32767,
19,32380,32510,31881,32767,
20,32398,32470,31872,32767,
21,32351,32438,31830,32767,
22,32385,32441,31810,32767,
23,32336,32429,31785,32767,
24,32267,32474,31862,32767,
25,32205,32429,31814,32767,
26,32239,32433,31807,32767,
27,32190,32398,31758,32767,
28,32197,32378,31786,32767,
29,32161,32347,31719,32767,
30,32167,32340,31718,32767,
31,32105,32303,31677,32767#
