0,31410,32767,32623,32650,
1,31509,32767,32676,32760,
2,31514,32611,32648,32767,
3,31506,32533,32604,32767,
4,31523,32497,32614,32767,
5,31515,32438,32578,32767,
6,31523,32368,32573,32767,
7,31512,32320,32543,32767,
8,31541,32432,32682,32767,
9,31532,32394,32658,32767,
10,31538,32344,32659,32767,
11,31528,32310,32637,32767,
12,31558,32340,32672,32767,
13,31549,32312,32653,32767,
14,31560,32282,32659,32767,
15,31550,32257,32641,32767,
16,31680,32529,32537,32767,
17,31674,32506,32527,32767,
18,31666,32411,32512,32767,
19,31660,32387,32502,32767,
20,31681,32394,32525,32767,
21,32767,32767,32767,32767,
22,32767,32767,32767,32767,
23,32767,32767,32767,32767,
24,32767,32767,32767,32767,
25,32767,32767,32767,32767,
26,32767,32767,32767,32767,
27,32767,32767,32767,32767,
28,32767,32767,32767,32767,
29,32767,32767,32767,32767,
30,32767,32767,32767,32767,
31,32767,32767,32767,32767#
