0,32767,32761,32759,32766,
1,32767,32741,32765,32733,
2,32706,32694,32767,32684,
3,32685,32679,32767,32627,
4,32636,32627,32767,32565,
5,32654,32639,32767,32526,
6,32572,32579,32767,32471,
7,32573,32585,32767,32425,
8,32506,32499,32767,32398,
9,32434,32485,32767,32301,
10,32443,32468,32767,32306,
11,32470,32487,32767,32272,
12,32432,32443,32767,32215,
13,32397,32448,32767,32139,
14,32447,32432,32767,32173,
15,32434,32448,32767,32111,
16,32484,32225,32767,32256,
17,32458,32219,32767,32198,
18,32442,32233,32767,32159,
19,32425,32236,32767,32104,
20,32484,32262,32767,32086,
21,32419,32239,32767,32006,
22,32375,32221,32767,31963,
23,32393,32226,32767,31931,
24,32257,32112,32767,31887,
25,32287,32131,32767,31857,
26,32257,32120,32767,31827,
27,32251,32123,32767,31780,
28,32238,32094,32767,31734,
29,32247,32103,32767,31690,
30,32229,32084,32767,31672,
31,32223,32089,32767,31619#
