-293.054,-291.295,-290.912,-290.833, 301.874, 302.653, 302.980, 302.229
-285.182,-291.372,-288.105,-290.082, 291.581, 302.119, 303.791, 300.519
-288.865,-291.275,-287.520,-298.609, 295.431, 303.002, 302.294, 304.304
-280.526,-287.950,-285.978,-285.716, 285.129, 302.193, 302.859, 301.756
-279.478,-286.616,-287.094,-284.271, 293.895, 305.093, 306.587, 304.136
-272.010,-289.168,-292.754,-275.648, 283.112, 305.752, 306.942, 301.922
-276.860,-285.738,-283.207,-281.904, 291.776, 305.553, 305.367, 304.016
-278.316,-286.906,-289.606,-280.225, 279.969, 308.014, 305.620, 305.310
-270.094,-291.625,-286.228,-296.279, 285.827, 302.720, 304.413, 303.273
-262.335,-285.986,-286.088,-287.478, 280.053, 304.043, 304.443, 304.418
-264.841,-289.981,-289.506,-289.527, 286.235, 303.878, 302.968, 303.502
-258.541,-287.861,-286.957,-283.625, 278.478, 303.090, 302.638, 302.905
-267.885,-290.174,-288.656,-289.779, 287.178, 304.135, 304.570, 304.960
-258.294,-289.289,-286.637,-286.347, 280.169, 303.853, 303.232, 303.122
-264.116,-285.316,-284.959,-286.610, 287.527, 303.111, 303.560, 303.227
-256.124,-290.579,-291.700,-290.338, 280.379, 304.485, 302.684, 303.714
-274.852,-288.131,-287.536,-286.216, 256.596, 302.402, 301.251, 301.636
-272.019,-289.709,-288.667,-296.344, 253.331, 305.361, 304.186, 304.196
-267.024,-289.700,-288.300,-287.174, 253.597, 304.247, 303.305, 301.258
-267.588,-289.504,-293.783,-290.260, 249.391, 304.553, 301.443, 301.896
-271.816,-289.852,-288.404,-293.085, 253.247, 304.747, 304.465, 301.182
-271.660,-293.537,-293.719,-289.507, 249.750, 302.537, 302.303, 301.485
-269.619,-295.556,-293.982,-295.384, 253.048, 302.700, 301.157, 301.422
-268.763,-291.094,-289.016,-292.491, 249.417, 301.418, 302.137, 300.842
-261.590,-295.871,-293.614,-296.787, 262.610, 304.081, 302.790, 303.465
-258.723,-291.728,-290.303,-287.656, 258.401, 304.704, 303.075, 300.875
-258.534,-293.900,-290.561,-289.546, 261.490, 304.469, 303.158, 302.074
-254.341,-292.639,-291.503,-290.435, 257.505, 304.166, 302.307, 301.776
-261.655,-294.877,-292.526,-289.603, 265.910, 304.586, 300.500, 303.381
-255.926,-294.389,-291.350,-292.301, 260.504, 303.324, 299.605, 302.606
-259.428,-296.948,-293.508,-294.452, 266.567, 304.907, 301.573, 301.801
-251.538,-294.441,-290.022,-288.646, 261.902, 305.410, 301.311, 301.694
