-110.339,-110.856,-110.484,-110.643, 422.046, 422.602, 423.221, 422.627
-117.967,-111.389,-114.640,-113.507, 391.385, 421.142, 420.664, 419.404
-117.969,-114.248,-115.893,-112.962, 345.473, 421.269, 419.962, 419.586
-125.722,-115.241,-117.015,-117.946, 325.645, 420.268, 421.279, 417.378
-132.596,-120.063,-121.770,-121.216, 303.549, 421.953, 422.089, 417.708
-134.577,-119.313,-118.201,-122.723, 291.878, 421.569, 422.476, 416.063
-138.457,-122.440,-123.324,-125.045, 271.857, 419.517, 419.238, 415.636
-130.240,-123.194,-117.117,-125.465, 267.021, 421.841, 422.444, 415.959
-138.018,-110.940,-120.794,-112.794, 261.496, 422.392, 420.823, 417.561
-145.925,-118.234,-116.979,-119.759, 257.470, 421.659, 421.642, 415.965
-146.163,-116.315,-116.997,-119.603, 241.778, 421.654, 421.165, 414.898
-148.438,-114.992,-114.409,-122.310, 239.377, 421.401, 421.271, 414.615
-145.166,-115.881,-117.496,-119.264, 234.387, 421.895, 421.779, 415.507
-150.786,-116.215,-117.251,-121.212, 232.331, 420.892, 420.724, 414.394
-149.582,-118.979,-119.554,-119.953, 222.257, 420.246, 421.241, 414.106
-152.555,-116.191,-114.118,-117.914, 222.829, 421.226, 420.016, 413.927
-160.224,-116.340,-116.850,-119.085, 226.804, 420.422, 418.564, 413.392
-164.108,-116.713,-118.109,-118.704, 226.342, 422.382, 420.990, 414.235
-165.146,-116.547,-116.828,-120.926, 203.400, 421.354, 420.847, 414.009
-163.581,-116.221,-109.769,-118.216, 203.468, 422.038, 422.328, 413.579
-158.123,-117.734,-118.139,-116.065, 194.515, 419.941, 421.080, 413.587
-155.747,-111.108,-112.466,-115.743, 197.359, 422.529, 421.521, 417.560
-157.079,-109.643,-112.208,-115.768, 184.867, 422.134, 420.223, 415.826
-157.904,-112.175,-114.477,-117.259, 185.175, 421.150, 420.603, 414.954
-168.668,-112.799,-115.052,-115.879, 185.097, 422.070, 420.607, 417.093
-167.843,-114.630,-116.876,-116.815, 185.951, 423.573, 421.576, 419.646
-166.680,-113.971,-120.033,-117.879, 174.539, 422.888, 419.907, 417.287
-172.042,-113.047,-113.740,-119.163, 173.568, 423.242, 421.540, 417.391
-169.605,-112.665,-112.395,-116.057, 171.022, 423.445, 420.348, 420.534
-171.684,-112.821,-114.769,-117.239, 170.033, 422.392, 419.795, 417.689
-170.819,-110.914,-114.475,-115.543, 163.302, 424.276, 421.016, 418.917
-174.898,-113.998,-118.242,-117.579, 162.838, 424.894, 420.367, 421.481
