-169.146,-171.684,-171.504,-167.139, 245.402, 246.851, 247.415, 247.091
-170.285,-170.428,-172.351,-167.903, 239.877, 245.106, 245.937, 245.952
-169.621,-172.891,-175.388,-172.415, 252.180, 245.476, 242.735, 244.650
-171.050,-172.751,-174.782,-175.282, 243.305, 242.687, 243.958, 243.211
-177.465,-178.295,-179.625,-186.181, 251.763, 246.995, 248.534, 248.325
-172.849,-177.346,-175.890,-179.939, 240.412, 247.304, 250.324, 245.903
-176.009,-179.904,-179.651,-189.282, 256.457, 245.988, 245.527, 248.062
-162.526,-181.253,-174.969,-190.360, 246.426, 249.091, 248.383, 249.946
-167.148,-167.950,-177.493,-168.219, 247.074, 245.676, 246.126, 247.108
-169.399,-175.147,-176.604,-182.672, 239.523, 246.092, 245.880, 248.094
-168.995,-174.410,-175.716,-179.982, 249.242, 245.567, 245.232, 246.905
-167.298,-173.196,-171.844,-177.549, 239.173, 244.649, 245.551, 246.693
-164.331,-173.812,-174.594,-174.097, 245.476, 245.788, 246.805, 247.263
-165.181,-173.699,-172.427,-186.487, 235.785, 244.781, 245.433, 246.628
-162.039,-175.321,-175.876,-177.415, 244.148, 243.471, 246.141, 246.763
-159.075,-173.350,-171.432,-176.796, 236.656, 244.960, 244.821, 246.150
-162.036,-173.369,-174.283,-173.915, 244.095, 243.474, 242.647, 245.449
-160.897,-174.976,-174.593,-176.206, 238.696, 246.230, 245.885, 248.009
-159.669,-173.986,-172.383,-175.828, 242.190, 245.113, 246.348, 248.677
-154.963,-174.665,-168.551,-174.031, 236.248, 246.172, 246.845, 246.885
-150.964,-175.663,-174.296,-161.867, 237.796, 244.575, 248.285, 243.804
-144.427,-169.745,-167.751,-170.191, 234.173, 245.220, 246.776, 246.769
-143.655,-167.166,-166.903,-172.752, 239.961, 244.757, 245.706, 248.697
-140.839,-169.311,-169.638,-169.885, 234.869, 243.680, 245.870, 246.869
-151.180,-170.316,-169.529,-169.987, 241.076, 246.306, 245.547, 248.847
-146.835,-172.393,-171.881,-165.713, 235.702, 248.297, 245.126, 247.920
-143.912,-172.417,-174.225,-171.176, 241.122, 247.285, 244.973, 243.247
-144.513,-170.857,-166.400,-171.524, 234.265, 247.327, 246.305, 246.751
-143.010,-171.697,-166.792,-172.161, 238.712, 247.594, 243.638, 247.973
-139.912,-169.673,-167.726,-170.616, 231.464, 245.808, 242.601, 245.682
-138.761,-168.906,-164.985,-171.201, 239.528, 247.965, 246.188, 246.185
-136.749,-171.470,-170.122,-173.852, 233.470, 249.103, 244.091, 246.268
