-305.885,-305.371,-305.499,-305.554, 188.812, 189.726, 190.458, 189.345
-315.101,-305.150,-303.558,-303.342, 194.261, 189.770, 192.235, 190.632
-309.160,-304.062,-302.705,-304.437, 199.714, 191.897, 189.951, 190.313
-316.255,-303.717,-301.530,-300.918, 203.331, 189.201, 189.410, 187.626
-302.405,-300.652,-300.794,-299.744, 209.481, 193.969, 195.234, 191.490
-310.023,-301.010,-303.154,-298.605, 208.706, 194.254, 197.498, 189.848
-301.842,-298.507,-298.293,-296.758, 218.210, 194.946, 193.640, 193.345
-315.987,-299.290,-301.813,-298.435, 216.518, 197.484, 193.678, 196.012
-335.927,-304.662,-299.573,-304.085, 201.054, 190.768, 194.516, 190.862
-337.958,-300.315,-299.783,-300.799, 206.158, 192.635, 193.635, 190.987
-331.147,-302.328,-302.428,-302.462, 210.650, 192.248, 191.826, 192.675
-333.909,-301.967,-302.941,-299.772, 212.547, 192.363, 192.203, 193.814
-327.483,-302.641,-302.242,-300.721, 213.583, 192.858, 192.806, 192.052
-328.067,-302.438,-302.638,-298.581, 216.927, 191.644, 191.226, 190.318
-324.256,-300.417,-299.366,-299.776, 220.120, 192.672, 194.189, 190.882
-326.323,-303.203,-304.929,-300.304, 222.653, 193.172, 192.453, 190.807
-366.362,-302.222,-304.053,-300.594, 216.470, 191.616, 191.023, 190.369
-368.385,-302.855,-303.279,-301.001, 219.844, 193.831, 193.488, 191.737
-360.132,-302.865,-303.163,-300.839, 223.567, 192.853, 192.134, 191.071
-364.160,-303.211,-308.620,-301.878, 225.961, 193.828, 190.044, 191.332
-358.202,-302.827,-303.476,-303.083, 226.676, 194.223, 194.287, 190.207
-362.801,-306.420,-307.338,-307.675, 229.892, 191.902, 191.040, 192.511
-355.946,-307.839,-308.696,-305.994, 232.217, 191.160, 189.523, 193.135
-358.896,-305.666,-305.743,-306.076, 234.825, 191.178, 191.471, 194.024
-374.415,-306.944,-308.064,-304.619, 224.246, 193.648, 192.452, 197.464
-377.308,-305.026,-306.043,-301.149, 226.446, 194.146, 191.996, 197.734
-371.630,-306.043,-305.932,-300.268, 228.357, 193.469, 193.163, 199.121
-371.341,-305.350,-308.471,-299.951, 232.564, 193.378, 189.860, 199.069
-365.221,-306.409,-310.140,-301.476, 234.620, 193.879, 189.823, 200.841
-365.016,-307.009,-310.465,-300.416, 236.278, 193.080, 189.964, 200.740
-362.127,-307.914,-310.037,-301.850, 239.322, 193.165, 190.266, 201.373
-361.986,-306.747,-309.761,-301.831, 241.614, 194.339, 190.434, 204.719
