 -46.619, -45.837, -46.852, -45.649, 273.693, 272.860, 272.851, 273.306
 -47.880, -45.208, -42.268, -45.018, 287.013, 273.093, 270.922, 270.651
 -52.462, -43.289, -42.476, -44.656, 284.444, 270.025, 272.586, 271.759
 -53.590, -42.953, -41.764, -42.795, 297.818, 273.742, 273.720, 275.655
 -46.677, -39.513, -37.242, -39.616, 292.184, 268.314, 267.397, 271.497
 -53.308, -39.582, -39.272, -39.419, 309.568, 268.081, 263.366, 273.712
 -55.362, -37.216, -37.009, -40.078, 296.373, 267.752, 268.436, 269.790
 -66.404, -36.954, -42.359, -37.622, 312.798, 264.819, 267.527, 266.316
 -67.339, -47.155, -37.701, -48.010, 319.117, 270.708, 266.665, 269.849
 -63.748, -40.992, -41.495, -42.992, 327.153, 270.277, 269.145, 271.151
 -69.625, -42.048, -42.078, -43.299, 320.299, 270.945, 272.351, 270.021
 -73.596, -43.483, -43.441, -44.403, 330.865, 270.750, 270.700, 269.524
 -72.561, -41.514, -40.647, -44.579, 326.681, 269.475, 269.104, 269.887
 -71.917, -42.009, -41.909, -43.973, 335.302, 271.090, 271.379, 271.395
 -77.921, -40.639, -40.506, -43.816, 328.964, 270.670, 269.384, 271.992
 -79.965, -41.725, -44.989, -44.687, 337.201, 269.444, 272.703, 271.030
 -50.089, -42.541, -40.853, -44.022, 320.066, 272.253, 272.894, 269.449
 -50.099, -41.230, -40.084, -40.924, 325.695, 269.089, 269.252, 267.740
 -56.007, -41.970, -41.585, -40.934, 323.792, 269.589, 270.318, 267.275
 -60.033, -40.711, -46.135, -42.194, 330.385, 268.471, 271.777, 266.106
 -62.195, -40.060, -42.336, -44.616, 330.996, 268.757, 269.313, 268.431
 -69.210, -45.652, -46.780, -47.610, 336.314, 270.825, 272.152, 270.795
 -73.586, -47.615, -49.237, -47.807, 333.837, 271.370, 272.890, 271.031
 -76.840, -46.141, -46.372, -45.440, 339.324, 271.309, 271.689, 270.389
 -72.144, -45.345, -45.053, -45.716, 339.628, 268.380, 269.827, 268.379
 -75.683, -43.767, -44.546, -42.424, 346.164, 268.246, 270.465, 268.318
 -83.266, -44.499, -40.429, -41.689, 344.404, 269.740, 270.474, 267.990
 -81.529, -45.470, -49.445, -41.562, 350.135, 270.251, 272.738, 267.963
 -81.410, -44.113, -48.553, -41.463, 345.422, 268.344, 272.530, 267.306
 -85.136, -46.565, -47.808, -42.626, 353.844, 269.572, 270.993, 267.513
 -90.511, -46.941, -49.703, -44.444, 349.541, 268.787, 271.252, 267.180
 -92.621, -45.592, -48.048, -45.118, 357.249, 268.203, 271.136, 265.662
