 492.225, 493.261, 492.446, 495.338, 324.914, 326.586, 327.158, 324.379
 487.660, 491.384, 491.425, 491.788, 316.856, 324.907, 324.686, 324.774
 487.958, 492.096, 489.424, 491.122, 303.003, 325.520, 325.860, 324.519
 481.996, 493.263, 493.749, 491.780, 297.493, 324.842, 324.744, 325.197
 480.457, 489.337, 490.346, 489.929, 289.313, 325.745, 325.349, 324.071
 477.326, 487.563, 488.229, 487.546, 287.712, 325.902, 325.671, 325.237
 478.039, 488.250, 489.125, 488.251, 277.987, 325.695, 325.044, 323.745
 475.093, 487.690, 489.151, 486.601, 276.931, 326.414, 325.544, 324.511
 497.735, 487.679, 488.080, 484.730, 270.603, 327.413, 325.901, 326.029
 497.926, 490.625, 490.258, 486.932, 268.771, 326.048, 326.273, 324.946
 496.957, 487.014, 486.888, 486.114, 264.457, 328.427, 327.264, 333.292
 495.033, 485.882, 486.515, 484.876, 261.915, 331.126, 332.166, 327.954
 498.127, 485.590, 484.139, 486.069, 260.622, 329.227, 328.516, 327.740
 497.519, 485.536, 485.208, 485.012, 257.814, 328.562, 328.732, 327.268
 501.354, 486.996, 487.231, 487.096, 252.535, 329.333, 328.905, 326.218
 499.732, 487.799, 489.630, 487.986, 252.216, 328.252, 327.828, 327.421
 501.480, 486.459, 485.258, 487.681, 252.672, 329.142, 329.697, 327.411
 498.172, 485.859, 488.951, 484.694, 252.109, 330.445, 328.386, 329.407
 500.289, 486.306, 486.820, 487.007, 245.576, 326.049, 325.232, 327.155
 499.960, 488.913, 492.966, 485.310, 244.544, 329.011, 333.811, 326.796
 500.915, 488.572, 487.837, 487.154, 243.985, 328.957, 325.963, 327.833
 499.830, 486.003, 485.669, 487.800, 240.653, 328.483, 328.866, 325.539
 499.145, 484.162, 484.543, 484.692, 238.165, 329.415, 328.022, 327.412
 500.071, 482.410, 481.309, 483.034, 237.530, 330.380, 329.506, 327.543
 520.559, 484.440, 488.038, 481.298, 232.925, 329.155, 325.938, 328.875
 520.618, 482.473, 486.765, 482.621, 231.866, 330.402, 328.306, 327.632
 523.260, 483.080, 485.877, 484.152, 228.453, 330.786, 328.760, 328.231
 524.922, 483.885, 484.953, 480.280, 228.124, 331.122, 327.893, 330.695
 525.561, 483.313, 483.969, 480.742, 225.969, 330.771, 327.412, 326.325
 526.559, 481.654, 481.396, 485.807, 225.606, 330.317, 327.554, 327.556
 526.964, 480.654, 482.352, 481.118, 220.881, 330.331, 326.945, 326.652
 525.052, 480.956, 483.607, 481.689, 219.924, 328.931, 324.854, 324.738
